"#","Date.Time.GMT.-0400","Temp.°F","Intensity..lum/ft²"
2287,2019-07-23 20:30:00,55.5473213195801,0
2288,2019-07-23 20:45:00,55.470100402832,0
2289,2019-07-23 21:00:00,55.392879486084,0
2290,2019-07-23 21:15:00,55.7789840698242,0
2291,2019-07-23 21:30:00,55.8562049865723,0
2292,2019-07-23 21:45:00,56.0106468200684,0
2293,2019-07-23 22:00:00,55.9334259033203,0
2294,2019-07-23 22:15:00,55.7017631530762,0
2295,2019-07-23 22:30:00,55.7017631530762,0
2296,2019-07-23 22:45:00,55.7017631530762,0
2297,2019-07-23 23:00:00,55.7789840698242,0
2298,2019-07-23 23:15:00,55.6245422363281,0
2299,2019-07-23 23:30:00,55.7017631530762,0
2300,2019-07-23 23:45:00,55.6245422363281,0
2301,2019-07-24 00:00:00,55.6245422363281,0
2302,2019-07-24 00:15:00,55.470100402832,0
2303,2019-07-24 00:30:00,55.5473213195801,0
2304,2019-07-24 00:45:00,55.470100402832,0
2305,2019-07-24 01:00:00,55.5473213195801,0
2306,2019-07-24 01:15:00,55.5473213195801,0
2307,2019-07-24 01:30:00,55.3156585693359,0
2308,2019-07-24 01:45:00,55.392879486084,0
2309,2019-07-24 02:00:00,55.3156585693359,0
2310,2019-07-24 02:15:00,55.392879486084,0
2311,2019-07-24 02:30:00,55.7789840698242,0
2312,2019-07-24 02:45:00,55.5473213195801,0
2313,2019-07-24 03:00:00,55.392879486084,0.0195099990814924
2314,2019-07-24 03:15:00,55.3156585693359,0
2315,2019-07-24 03:30:00,55.392879486084,0
2316,2019-07-24 03:45:00,55.392879486084,0
2317,2019-07-24 04:00:00,55.3156585693359,0
2318,2019-07-24 04:15:00,55.1612205505371,0
2319,2019-07-24 04:30:00,55.2384376525879,0
2320,2019-07-24 04:45:00,55.2384376525879,0
2321,2019-07-24 05:00:00,55.3156585693359,0
2322,2019-07-24 05:15:00,55.470100402832,0.0585290007293224
2323,2019-07-24 05:30:00,55.470100402832,0.351172000169754
2324,2019-07-24 05:45:00,55.5473213195801,0.448720008134842
2325,2019-07-24 06:00:00,55.6245422363281,0.60479599237442
2326,2019-07-24 06:15:00,55.5473213195801,1.09532201290131
2327,2019-07-24 06:30:00,55.5473213195801,1.27369499206543
2328,2019-07-24 06:45:00,55.470100402832,2.05221891403198
2329,2019-07-24 07:00:00,55.3156585693359,3.09458589553833
2330,2019-07-24 07:15:00,55.1612205505371,5.63733100891113
2331,2019-07-24 07:30:00,55.3156585693359,8.54332447052002
2332,2019-07-24 07:45:00,55.470100402832,9.01155376434326
2333,2019-07-24 08:00:00,55.470100402832,12.2334156036377
2334,2019-07-24 08:15:00,55.470100402832,17.651496887207
2335,2019-07-24 08:30:00,55.3156585693359,18.4318790435791
2336,2019-07-24 08:45:00,55.392879486084,36.2394523620605
2337,2019-07-24 09:00:00,55.5473213195801,35.4516372680664
2338,2019-07-24 09:15:00,55.6245422363281,69.3871002197266
2339,2019-07-24 09:30:00,55.5473213195801,43.9243545532227
2340,2019-07-24 09:45:00,55.6245422363281,24.5411548614502
2341,2019-07-24 10:00:00,55.5473213195801,35.2138061523438
2342,2019-07-24 10:15:00,55.5473213195801,47.1350708007812
2343,2019-07-24 10:30:00,55.7017631530762,35.6894683837891
2344,2019-07-24 10:45:00,55.6245422363281,41.5460472106934
2345,2019-07-24 11:00:00,55.6245422363281,34.961109161377
2346,2019-07-24 11:15:00,55.7017631530762,42.4081840515137
2347,2019-07-24 11:30:00,55.7789840698242,28.6214370727539
2348,2019-07-24 11:45:00,55.7789840698242,61.895435333252
2349,2019-07-24 12:00:00,55.7789840698242,24.2290019989014
2350,2019-07-24 12:15:00,55.7789840698242,41.1595726013184
2351,2019-07-24 12:30:00,55.8562049865723,61.9548950195312
2352,2019-07-24 12:45:00,56.0106468200684,25.477611541748
2353,2019-07-24 13:00:00,56.0106468200684,29.2457427978516
2354,2019-07-24 13:15:00,56.1650886535645,45.0243225097656
2355,2019-07-24 13:30:00,56.1650886535645,44.2365074157715
2356,2019-07-24 13:45:00,56.1650886535645,44.1621856689453
2357,2019-07-24 14:00:00,56.0878677368164,62.9062156677246
2358,2019-07-24 14:15:00,63.8871574401855,188.540283203125
2359,2019-07-24 14:30:00,56.3195304870605,80.0597534179688
2360,2019-07-24 14:45:00,56.4739723205566,55.028076171875
2361,2019-07-24 15:00:00,56.0106468200684,36.1651306152344
2362,2019-07-24 15:15:00,55.7789840698242,40.0596046447754
2363,2019-07-24 15:30:00,55.8562049865723,38.2610130310059
2364,2019-07-24 15:45:00,55.9334259033203,22.586483001709
2365,2019-07-24 16:00:00,56.0106468200684,36.4772834777832
2366,2019-07-24 16:15:00,55.9334259033203,44.4743385314941
2367,2019-07-24 16:30:00,56.0106468200684,39.6731300354004
2368,2019-07-24 16:45:00,56.0878677368164,35.6151466369629
2369,2019-07-24 17:00:00,56.1650886535645,46.1242904663086
2370,2019-07-24 17:15:00,56.0878677368164,43.7757110595703
2371,2019-07-24 17:30:00,56.1650886535645,25.1654586791992
2372,2019-07-24 17:45:00,56.1650886535645,27.4322834014893
2373,2019-07-24 18:00:00,56.3967514038086,16.6258506774902
2374,2019-07-24 18:15:00,56.3967514038086,14.2735576629639
2375,2019-07-24 18:30:00,56.2423095703125,10.0260496139526
2376,2019-07-24 18:45:00,56.2423095703125,5.20254611968994
2377,2019-07-24 19:00:00,55.9334259033203,5.24156522750854
2378,2019-07-24 19:15:00,56.0878677368164,5.98850297927856
2379,2019-07-24 19:30:00,55.6245422363281,4.26608800888062
2380,2019-07-24 19:45:00,56.0106468200684,2.09123802185059
2381,2019-07-24 20:00:00,56.3195304870605,0.763659000396729
2382,2019-07-24 20:15:00,56.7056312561035,0.156075999140739
2383,2019-07-24 20:30:00,56.7056312561035,0
2384,2019-07-24 20:45:00,55.7017631530762,0
2385,2019-07-24 21:00:00,56.2423095703125,0
2386,2019-07-24 21:15:00,56.3967514038086,0
2387,2019-07-24 21:30:00,56.4739723205566,0
2388,2019-07-24 21:45:00,56.7828521728516,0
2389,2019-07-24 22:00:00,56.8600730895996,0
2390,2019-07-24 22:15:00,56.7828521728516,0
2391,2019-07-24 22:30:00,56.7828521728516,0
2392,2019-07-24 22:45:00,56.7828521728516,0
2393,2019-07-24 23:00:00,56.9372940063477,0
2394,2019-07-24 23:15:00,56.8600730895996,0
2395,2019-07-24 23:30:00,56.8600730895996,0
2396,2019-07-24 23:45:00,56.8600730895996,0
2397,2019-07-25 00:00:00,56.9372940063477,0
2398,2019-07-25 00:15:00,56.8600730895996,0
2399,2019-07-25 00:30:00,56.7828521728516,0
2400,2019-07-25 00:45:00,57.0145149230957,0
2401,2019-07-25 01:00:00,56.8600730895996,0
2402,2019-07-25 01:15:00,56.7828521728516,0
2403,2019-07-25 01:30:00,56.7828521728516,0
2404,2019-07-25 01:45:00,56.6284103393555,0
2405,2019-07-25 02:00:00,56.6284103393555,0
2406,2019-07-25 02:15:00,56.7056312561035,0
2407,2019-07-25 02:30:00,56.7828521728516,0
2408,2019-07-25 02:45:00,56.5511932373047,0
2409,2019-07-25 03:00:00,56.3967514038086,0
2410,2019-07-25 03:15:00,56.4739723205566,0
2411,2019-07-25 03:30:00,56.3195304870605,0
2412,2019-07-25 03:45:00,56.1650886535645,0
2413,2019-07-25 04:00:00,56.1650886535645,0
2414,2019-07-25 04:15:00,56.1650886535645,0
2415,2019-07-25 04:30:00,56.1650886535645,0
2416,2019-07-25 04:45:00,55.7789840698242,0
2417,2019-07-25 05:00:00,55.9334259033203,0.0195099990814924
2418,2019-07-25 05:15:00,55.6245422363281,0.351172000169754
2419,2019-07-25 05:30:00,55.5473213195801,0.861207008361816
2420,2019-07-25 05:45:00,55.6245422363281,2.40432000160217
2421,2019-07-25 06:00:00,55.8562049865723,4.53922176361084
2422,2019-07-25 06:15:00,55.7789840698242,7.1312050819397
2423,2019-07-25 06:30:00,56.0106468200684,6.06654119491577
2424,2019-07-25 06:45:00,55.7789840698242,8.45413780212402
2425,2019-07-25 07:00:00,55.8562049865723,11.2858104705811
2426,2019-07-25 07:15:00,56.0106468200684,9.71389675140381
2427,2019-07-25 07:30:00,56.2423095703125,13.482027053833
2428,2019-07-25 07:45:00,56.0106468200684,21.3378715515137
2429,2019-07-25 08:00:00,56.2423095703125,4.7733359336853
2430,2019-07-25 08:15:00,56.1650886535645,28.3910388946533
2431,2019-07-25 08:30:00,56.2423095703125,31.2152767181396
2432,2019-07-25 08:45:00,56.2423095703125,21.0257186889648
2433,2019-07-25 09:00:00,56.2423095703125,12.5455684661865
2434,2019-07-25 09:15:00,56.3195304870605,37.8745384216309
2435,2019-07-25 09:30:00,56.1650886535645,41.5460472106934
2436,2019-07-25 09:45:00,56.0878677368164,52.5159873962402
2437,2019-07-25 10:00:00,56.3967514038086,103.783363342285
2438,2019-07-25 10:15:00,56.7056312561035,123.909790039062
2439,2019-07-25 10:30:00,56.6284103393555,119.807205200195
2440,2019-07-25 10:45:00,56.5511932373047,79.5840911865234
2441,2019-07-25 11:00:00,56.6284103393555,52.7538185119629
2442,2019-07-25 11:15:00,56.4739723205566,58.030689239502
2443,2019-07-25 11:30:00,56.0878677368164,46.9715614318848
2444,2019-07-25 11:45:00,56.0878677368164,72.8356475830078
2445,2019-07-25 12:00:00,56.0878677368164,67.9898452758789
2446,2019-07-25 12:15:00,56.0106468200684,63.1440467834473
2447,2019-07-25 12:30:00,56.0878677368164,66.1169281005859
2448,2019-07-25 12:45:00,56.2423095703125,57.4063835144043
2449,2019-07-25 13:00:00,56.6284103393555,66.7412338256836
2450,2019-07-25 13:15:00,56.5511932373047,58.9671478271484
2451,2019-07-25 13:30:00,56.5511932373047,92.8728866577148
2452,2019-07-25 13:45:00,56.8600730895996,92.3080368041992
2453,2019-07-25 14:00:00,56.9372940063477,92.5458679199219
2454,2019-07-25 14:15:00,56.7828521728516,75.1247711181641
2455,2019-07-25 14:30:00,56.8600730895996,88.6513900756836
2456,2019-07-25 14:45:00,56.4739723205566,85.9163360595703
2457,2019-07-25 15:00:00,56.7056312561035,84.4596252441406
2458,2019-07-25 15:15:00,56.6284103393555,89.5729827880859
2459,2019-07-25 15:30:00,57.0917358398438,42.2446746826172
2460,2019-07-25 15:45:00,56.3967514038086,104.883331298828
2461,2019-07-25 16:00:00,56.6284103393555,124.801651000977
2462,2019-07-25 16:15:00,56.7828521728516,54.9834823608398
2463,2019-07-25 16:30:00,56.6284103393555,43.4189643859863
2464,2019-07-25 16:45:00,56.5511932373047,42.4825057983398
2465,2019-07-25 17:00:00,56.0106468200684,35.3624496459961
2466,2019-07-25 17:15:00,55.9334259033203,31.9139060974121
2467,2019-07-25 17:30:00,56.2423095703125,43.270320892334
2468,2019-07-25 17:45:00,56.0878677368164,32.6273956298828
2469,2019-07-25 18:00:00,56.1650886535645,18.8183536529541
2470,2019-07-25 18:15:00,56.6284103393555,15.3623762130737
2471,2019-07-25 18:30:00,56.0878677368164,12.5455684661865
2472,2019-07-25 18:45:00,56.2423095703125,10.0260496139526
2473,2019-07-25 19:00:00,56.0878677368164,7.32630014419556
2474,2019-07-25 19:15:00,56.1650886535645,5.48125410079956
2475,2019-07-25 19:30:00,55.9334259033203,3.09458589553833
2476,2019-07-25 19:45:00,56.2423095703125,1.73727905750275
2477,2019-07-25 20:00:00,56.0106468200684,0.702344000339508
2478,2019-07-25 20:15:00,55.8562049865723,0.117057003080845
2479,2019-07-25 20:30:00,56.2423095703125,0
2480,2019-07-25 20:45:00,56.3967514038086,0
2481,2019-07-25 21:00:00,56.0878677368164,0
2482,2019-07-25 21:15:00,55.7789840698242,0
2483,2019-07-25 21:30:00,56.0106468200684,0
2484,2019-07-25 21:45:00,56.7828521728516,0
2485,2019-07-25 22:00:00,56.7828521728516,0
2486,2019-07-25 22:15:00,56.6284103393555,0
2487,2019-07-25 22:30:00,56.5511932373047,0
2488,2019-07-25 22:45:00,56.5511932373047,0
2489,2019-07-25 23:00:00,56.5511932373047,0
2490,2019-07-25 23:15:00,56.5511932373047,0
2491,2019-07-25 23:30:00,56.4739723205566,0
2492,2019-07-25 23:45:00,56.4739723205566,0
2493,2019-07-26 00:00:00,56.4739723205566,0
2494,2019-07-26 00:15:00,56.3967514038086,0
2495,2019-07-26 00:30:00,56.3195304870605,0
2496,2019-07-26 00:45:00,56.3967514038086,0
2497,2019-07-26 01:00:00,56.4739723205566,0
2498,2019-07-26 01:15:00,56.3195304870605,0
2499,2019-07-26 01:30:00,56.1650886535645,0
2500,2019-07-26 01:45:00,56.0878677368164,0
2501,2019-07-26 02:00:00,56.2423095703125,0
2502,2019-07-26 02:15:00,56.1650886535645,0
2503,2019-07-26 02:30:00,56.1650886535645,0
2504,2019-07-26 02:45:00,56.0106468200684,0
2505,2019-07-26 03:00:00,56.0106468200684,0
2506,2019-07-26 03:15:00,56.0106468200684,0
2507,2019-07-26 03:30:00,56.0106468200684,0
2508,2019-07-26 03:45:00,56.0106468200684,0
2509,2019-07-26 04:00:00,55.8562049865723,0
2510,2019-07-26 04:15:00,55.7789840698242,0
2511,2019-07-26 04:30:00,55.7789840698242,0
2512,2019-07-26 04:45:00,55.7789840698242,0
2513,2019-07-26 05:00:00,55.7017631530762,0
2514,2019-07-26 05:15:00,55.7789840698242,0.156075999140739
2515,2019-07-26 05:30:00,55.7017631530762,0.939244985580444
2516,2019-07-26 05:45:00,55.7017631530762,3.63620805740356
2517,2019-07-26 06:00:00,55.7017631530762,5.16910123825073
2518,2019-07-26 06:15:00,55.470100402832,7.98590898513794
2519,2019-07-26 06:30:00,55.392879486084,12.9357595443726
2520,2019-07-26 06:45:00,55.392879486084,19.368335723877
2521,2019-07-26 07:00:00,55.3156585693359,22.8243141174316
2522,2019-07-26 07:15:00,55.470100402832,27.528902053833
2523,2019-07-26 07:30:00,55.0839996337891,37.4880638122559
2524,2019-07-26 07:45:00,55.1612205505371,44.3256950378418
2525,2019-07-26 08:00:00,55.470100402832,48.3836822509766
2526,2019-07-26 08:15:00,55.470100402832,52.1295127868652
2527,2019-07-26 08:30:00,55.6245422363281,84.994743347168
2528,2019-07-26 08:45:00,55.9334259033203,87.6108779907227
2529,2019-07-26 09:00:00,55.470100402832,127.893455505371
2530,2019-07-26 09:15:00,55.7789840698242,115.199241638184
2531,2019-07-26 09:30:00,55.6245422363281,118.023475646973
2532,2019-07-26 09:45:00,55.9334259033203,130.806884765625
2533,2019-07-26 10:00:00,56.0106468200684,106.696792602539
2534,2019-07-26 10:15:00,55.6245422363281,35.7489242553711
2535,2019-07-26 10:30:00,55.7017631530762,40.4609451293945
2536,2019-07-26 10:45:00,55.7017631530762,53.4970397949219
2537,2019-07-26 11:00:00,55.6245422363281,80.3570404052734
2538,2019-07-26 11:15:00,55.5473213195801,81.0705337524414
2539,2019-07-26 11:30:00,55.7017631530762,74.3518218994141
2540,2019-07-26 11:45:00,56.0878677368164,67.9006576538086
2541,2019-07-26 12:00:00,56.2423095703125,74.2626342773438
2542,2019-07-26 12:15:00,56.0878677368164,53.8091926574707
2543,2019-07-26 12:30:00,56.0106468200684,49.1566314697266
2544,2019-07-26 12:45:00,56.1650886535645,61.6873359680176
2545,2019-07-26 13:00:00,55.9334259033203,60.5279083251953
2546,2019-07-26 13:15:00,55.8562049865723,54.7159233093262
2547,2019-07-26 13:30:00,56.2423095703125,69.9222183227539
2548,2019-07-26 13:45:00,56.3195304870605,81.1299896240234
2549,2019-07-26 14:00:00,56.1650886535645,68.2871322631836
2550,2019-07-26 14:15:00,56.4739723205566,85.3514862060547
2551,2019-07-26 14:30:00,56.5511932373047,86.927116394043
2552,2019-07-26 14:45:00,56.7056312561035,82.675895690918
2553,2019-07-26 15:00:00,56.8600730895996,82.794807434082
2554,2019-07-26 15:15:00,56.6284103393555,77.6219940185547
2555,2019-07-26 15:30:00,56.4739723205566,67.6628341674805
2556,2019-07-26 15:45:00,56.5511932373047,80.3570404052734
2557,2019-07-26 16:00:00,56.4739723205566,67.7520141601562
2558,2019-07-26 16:15:00,56.3195304870605,86.927116394043
2559,2019-07-26 16:30:00,56.0878677368164,81.5461959838867
2560,2019-07-26 16:45:00,56.1650886535645,74.6491088867188
2561,2019-07-26 17:00:00,56.0878677368164,57.0199089050293
2562,2019-07-26 17:15:00,55.9334259033203,45.172966003418
2563,2019-07-26 17:30:00,56.1650886535645,32.4638900756836
2564,2019-07-26 17:45:00,55.5473213195801,34.4259910583496
2565,2019-07-26 18:00:00,55.6245422363281,28.9335899353027
2566,2019-07-26 18:15:00,56.3967514038086,15.9866819381714
2567,2019-07-26 18:30:00,57.0145149230957,14.0282945632935
2568,2019-07-26 18:45:00,57.0145149230957,10.6503553390503
2569,2019-07-26 19:00:00,57.4006195068359,9.55782032012939
2570,2019-07-26 19:15:00,57.0145149230957,6.14457893371582
2571,2019-07-26 19:30:00,56.7828521728516,4.0263991355896
2572,2019-07-26 19:45:00,56.7828521728516,1.89335501194
2573,2019-07-26 20:00:00,56.8600730895996,0.682834029197693
2574,2019-07-26 20:15:00,56.7056312561035,0.117057003080845
2575,2019-07-26 20:30:00,56.1650886535645,0
2576,2019-07-26 20:45:00,55.9334259033203,0
2577,2019-07-26 21:00:00,55.8562049865723,0
2578,2019-07-26 21:15:00,55.9334259033203,0
2579,2019-07-26 21:30:00,56.3195304870605,0
2580,2019-07-26 21:45:00,56.8600730895996,0
2581,2019-07-26 22:00:00,56.5511932373047,0
2582,2019-07-26 22:15:00,58.2500457763672,0
2583,2019-07-26 22:30:00,58.1728248596191,0
2584,2019-07-26 22:45:00,58.3272666931152,0
2585,2019-07-26 23:00:00,58.3272666931152,0
2586,2019-07-26 23:15:00,58.2500457763672,0
2587,2019-07-26 23:30:00,58.3272666931152,0
2588,2019-07-26 23:45:00,58.2500457763672,0
2589,2019-07-27 00:00:00,57.7095031738281,0
2590,2019-07-27 00:15:00,57.477840423584,0
2591,2019-07-27 00:30:00,57.3233985900879,0
2592,2019-07-27 00:45:00,57.0917358398438,0
2593,2019-07-27 01:00:00,56.8600730895996,0
2594,2019-07-27 01:15:00,56.7828521728516,0
2595,2019-07-27 01:30:00,56.7056312561035,0
2596,2019-07-27 01:45:00,56.7056312561035,0
2597,2019-07-27 02:00:00,56.7828521728516,0
2598,2019-07-27 02:15:00,56.6284103393555,0
2599,2019-07-27 02:30:00,56.7056312561035,0
2600,2019-07-27 02:45:00,56.8600730895996,0
2601,2019-07-27 03:00:00,56.7828521728516,0
2602,2019-07-27 03:15:00,56.8600730895996,0
2603,2019-07-27 03:30:00,56.9372940063477,0
2604,2019-07-27 03:45:00,57.0145149230957,0
2605,2019-07-27 04:00:00,56.8600730895996,0
2606,2019-07-27 04:15:00,56.7828521728516,0
2607,2019-07-27 04:30:00,56.7828521728516,0
2608,2019-07-27 04:45:00,56.6284103393555,0
2609,2019-07-27 05:00:00,56.5511932373047,0
2610,2019-07-27 05:15:00,56.5511932373047,0.136566996574402
2611,2019-07-27 05:30:00,56.5511932373047,0.724640011787415
2612,2019-07-27 05:45:00,56.4739723205566,2.18878602981567
2613,2019-07-27 06:00:00,56.8600730895996,4.7343168258667
2614,2019-07-27 06:15:00,56.2423095703125,8.85547733306885
2615,2019-07-27 06:30:00,56.6284103393555,15.7562828063965
2616,2019-07-27 06:45:00,56.3967514038086,14.0394430160522
2617,2019-07-27 07:00:00,56.2423095703125,12.1553773880005
2618,2019-07-27 07:15:00,56.0878677368164,24.310754776001
2619,2019-07-27 07:30:00,56.0106468200684,27.7667331695557
2620,2019-07-27 07:45:00,56.0106468200684,23.8425254821777
2621,2019-07-27 08:00:00,56.0106468200684,23.7607727050781
2622,2019-07-27 08:15:00,56.1650886535645,25.8863830566406
2623,2019-07-27 08:30:00,55.9334259033203,24.5411548614502
2624,2019-07-27 08:45:00,55.7789840698242,85.6785049438477
2625,2019-07-27 09:00:00,56.6284103393555,89.5729827880859
2626,2019-07-27 09:15:00,56.8600730895996,99.4132308959961
2627,2019-07-27 09:30:00,56.7056312561035,57.2428741455078
2628,2019-07-27 09:45:00,56.3195304870605,53.4227180480957
2629,2019-07-27 10:00:00,56.2423095703125,46.9715614318848
2630,2019-07-27 10:15:00,56.2423095703125,38.0380439758301
2631,2019-07-27 10:30:00,56.4739723205566,44.400016784668
2632,2019-07-27 10:45:00,56.8600730895996,67.1277084350586
2633,2019-07-27 11:00:00,56.2423095703125,59.9779281616211
2634,2019-07-27 11:15:00,56.0878677368164,70.3384246826172
2635,2019-07-27 11:30:00,55.7789840698242,39.1974716186523
2636,2019-07-27 11:45:00,56.0106468200684,38.8109970092773
2637,2019-07-27 12:00:00,56.7828521728516,57.9563636779785
2638,2019-07-27 12:15:00,56.8600730895996,61.0035705566406
2639,2019-07-27 12:30:00,57.0917358398438,59.0414695739746
2640,2019-07-27 12:45:00,56.9372940063477,44.4743385314941
2641,2019-07-27 13:00:00,56.9372940063477,44.1621856689453
2642,2019-07-27 13:15:00,56.7056312561035,72.7167358398438
2643,2019-07-27 13:30:00,56.7828521728516,62.2521820068359
2644,2019-07-27 13:45:00,56.7828521728516,68.3763198852539
2645,2019-07-27 14:00:00,56.7056312561035,58.9671478271484
2646,2019-07-27 14:15:00,56.7828521728516,72.7167358398438
2647,2019-07-27 14:30:00,56.7056312561035,65.7007293701172
2648,2019-07-27 14:45:00,56.8600730895996,72.2707977294922
2649,2019-07-27 15:00:00,56.9372940063477,69.0600891113281
2650,2019-07-27 15:15:00,57.0917358398438,66.9790649414062
2651,2019-07-27 15:30:00,57.477840423584,75.6598892211914
2652,2019-07-27 15:45:00,57.1689567565918,66.6520462036133
2653,2019-07-27 16:00:00,57.0917358398438,66.3547592163086
2654,2019-07-27 16:15:00,56.9372940063477,54.4780921936035
2655,2019-07-27 16:30:00,57.0145149230957,64.4521179199219
2656,2019-07-27 16:45:00,57.2461776733398,53.9727020263672
2657,2019-07-27 17:00:00,56.9372940063477,57.0942306518555
2658,2019-07-27 17:15:00,56.8600730895996,68.4357833862305
2659,2019-07-27 17:30:00,57.1689567565918,45.4851188659668
2660,2019-07-27 17:45:00,56.8600730895996,46.0351028442383
2661,2019-07-27 18:00:00,57.2461776733398,35.8381118774414
2662,2019-07-27 18:15:00,56.5511932373047,40.1487922668457
2663,2019-07-27 18:30:00,56.3967514038086,19.5244121551514
2664,2019-07-27 18:45:00,57.555061340332,9.79193496704102
2665,2019-07-27 19:00:00,57.7095031738281,7.64402723312378
2666,2019-07-27 19:15:00,57.8639450073242,6.58493709564209
2667,2019-07-27 19:30:00,57.9411659240723,3.17262411117554
2668,2019-07-27 19:45:00,57.9411659240723,1.46879005432129
2669,2019-07-27 20:00:00,57.7095031738281,0.565777003765106
2670,2019-07-27 20:15:00,57.7867240905762,0.0975480005145073
2671,2019-07-27 20:30:00,57.8639450073242,0
2672,2019-07-27 20:45:00,57.7867240905762,0
2673,2019-07-27 21:00:00,57.3233985900879,0
2674,2019-07-27 21:15:00,57.0917358398438,0
2675,2019-07-27 21:30:00,56.1650886535645,0
2676,2019-07-27 21:45:00,56.2423095703125,0
2677,2019-07-27 22:00:00,57.0145149230957,0
2678,2019-07-27 22:15:00,57.555061340332,0
2679,2019-07-27 22:30:00,57.477840423584,0
2680,2019-07-27 22:45:00,57.1689567565918,0
2681,2019-07-27 23:00:00,57.0145149230957,0
2682,2019-07-27 23:15:00,57.477840423584,0
2683,2019-07-27 23:30:00,57.7867240905762,0
2684,2019-07-27 23:45:00,57.7867240905762,0
2685,2019-07-28 00:00:00,57.7867240905762,0
2686,2019-07-28 00:15:00,57.8639450073242,0
2687,2019-07-28 00:30:00,57.7867240905762,0
2688,2019-07-28 00:45:00,57.7867240905762,0
2689,2019-07-28 01:00:00,57.7095031738281,0
2690,2019-07-28 01:15:00,57.7867240905762,0
2691,2019-07-28 01:30:00,57.7867240905762,0
2692,2019-07-28 01:45:00,57.477840423584,0
2693,2019-07-28 02:00:00,57.4006195068359,0
2694,2019-07-28 02:15:00,57.2461776733398,0
2695,2019-07-28 02:30:00,57.1689567565918,0
2696,2019-07-28 02:45:00,57.1689567565918,0
2697,2019-07-28 03:00:00,57.0917358398438,0
2698,2019-07-28 03:15:00,56.9372940063477,0
2699,2019-07-28 03:30:00,56.8600730895996,0
2700,2019-07-28 03:45:00,56.9372940063477,0
2701,2019-07-28 04:00:00,56.9372940063477,0
2702,2019-07-28 04:15:00,56.7828521728516,0
2703,2019-07-28 04:30:00,56.7828521728516,0
2704,2019-07-28 04:45:00,56.7828521728516,0
2705,2019-07-28 05:00:00,56.6284103393555,0
2706,2019-07-28 05:15:00,56.5511932373047,0.195095002651215
2707,2019-07-28 05:30:00,56.5511932373047,0.91973602771759
2708,2019-07-28 05:45:00,56.3967514038086,2.30584311485291
2709,2019-07-28 06:00:00,56.3195304870605,3.76348495483398
2710,2019-07-28 06:15:00,56.3967514038086,6.42886114120483
2711,2019-07-28 06:30:00,56.4739723205566,13.1698741912842
2712,2019-07-28 06:45:00,56.5511932373047,14.6637487411499
2713,2019-07-28 07:00:00,56.3195304870605,25.7154426574707
2714,2019-07-28 07:15:00,56.2423095703125,23.2182216644287
2715,2019-07-28 07:30:00,56.1650886535645,20.9291000366211
2716,2019-07-28 07:45:00,56.3967514038086,39.82177734375
2717,2019-07-28 08:00:00,56.1650886535645,57.2428741455078
2718,2019-07-28 08:15:00,56.4739723205566,64.4521179199219
2719,2019-07-28 08:30:00,56.3195304870605,46.0351028442383
2720,2019-07-28 08:45:00,56.4739723205566,71.7951354980469
2721,2019-07-28 09:00:00,56.7056312561035,101.464515686035
2722,2019-07-28 09:15:00,56.5511932373047,116.537033081055
2723,2019-07-28 09:30:00,56.5511932373047,123.136840820312
2724,2019-07-28 09:45:00,56.5511932373047,123.850326538086
2725,2019-07-28 10:00:00,56.4739723205566,160.119506835938
2726,2019-07-28 10:15:00,56.3967514038086,181.643188476562
2727,2019-07-28 10:30:00,55.8562049865723,191.33479309082
2728,2019-07-28 10:45:00,56.1650886535645,107.231910705566
2729,2019-07-28 11:00:00,56.1650886535645,96.2322387695312
2730,2019-07-28 11:15:00,56.2423095703125,71.8843231201172
2731,2019-07-28 11:30:00,57.1689567565918,74.6491088867188
2732,2019-07-28 11:45:00,56.7828521728516,134.314880371094
2733,2019-07-28 12:00:00,56.5511932373047,96.3808822631836
2734,2019-07-28 12:15:00,56.2423095703125,77.4733428955078
2735,2019-07-28 12:30:00,56.2423095703125,45.6486282348633
2736,2019-07-28 12:45:00,56.1650886535645,84.1920623779297
2737,2019-07-28 13:00:00,56.3195304870605,107.380554199219
2738,2019-07-28 13:15:00,56.5511932373047,89.0378646850586
2739,2019-07-28 13:30:00,56.7056312561035,77.770637512207
2740,2019-07-28 13:45:00,56.9372940063477,109.253471374512
2741,2019-07-28 14:00:00,56.7056312561035,89.7216262817383
2742,2019-07-28 14:15:00,56.7828521728516,86.3622665405273
2743,2019-07-28 14:30:00,56.5511932373047,89.5729827880859
2744,2019-07-28 14:45:00,56.7056312561035,96.6187133789062
2745,2019-07-28 15:00:00,56.7828521728516,122.542259216309
2746,2019-07-28 15:15:00,57.0145149230957,106.904891967773
2747,2019-07-28 15:30:00,56.9372940063477,137.28776550293
2748,2019-07-28 15:45:00,57.0917358398438,132.531143188477
2749,2019-07-28 16:00:00,57.6322822570801,113.623611450195
2750,2019-07-28 16:15:00,57.477840423584,120.817985534668
2751,2019-07-28 16:30:00,57.2461776733398,104.734687805176
2752,2019-07-28 16:45:00,57.0917358398438,71.8843231201172
2753,2019-07-28 17:00:00,57.2461776733398,39.1974716186523
2754,2019-07-28 17:15:00,57.1689567565918,63.2926902770996
2755,2019-07-28 17:30:00,57.1689567565918,47.2837142944336
2756,2019-07-28 17:45:00,57.555061340332,35.2732620239258
2757,2019-07-28 18:00:00,57.3233985900879,23.3742980957031
